timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
7.496000000000000441e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.408858570665339371e+00,-1.294291824093648291e+00,1.799268740615374229e+00
7.511999999999999567e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.405780896664922786e+00,-1.294154124168273690e+00,1.794549206361860660e+00
7.530000000000000249e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.405780896664922786e+00,-1.294154124168273690e+00,1.794549206361860660e+00
7.548000000000000043e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.402500578813196785e+00,-1.294715578352141794e+00,1.796162750534189056e+00
7.565000000000000391e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.381657332402558058e+00,-1.292367051086546592e+00,1.784075513212349362e+00
7.583000000000000185e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.381657332402558058e+00,-1.292367051086546592e+00,1.784075513212349362e+00
7.600999999999999979e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.378268827338224423e+00,-1.292215666648908190e+00,1.784872055415736680e+00
7.618000000000000327e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.375188100022965987e+00,-1.292078062415490169e+00,1.785402913406658243e+00
7.634999999999999787e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.375188100022965987e+00,-1.292078062415490169e+00,1.785402913406658243e+00
7.652000000000000135e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.375188100022965987e+00,-1.292078062415490169e+00,1.785402913406658243e+00
7.668999999999999595e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.371072185154902368e+00,-1.291185318636350221e+00,1.781352673618546323e+00
7.685999999999999943e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.367990367386369144e+00,-1.291047705433795212e+00,1.776438334144410991e+00
7.703000000000000291e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.367990367386369144e+00,-1.291047705433795212e+00,1.776438334144410991e+00
7.719999999999999751e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.357818570968593264e+00,-1.290593719070759260e+00,1.778569051256983391e+00
7.737000000000000099e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.357818570968593264e+00,-1.290593719070759260e+00,1.778569051256983391e+00
7.753999999999999559e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.354427361224740167e+00,-1.290442439404369868e+00,1.779367522733596774e+00
7.770999999999999908e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.354427361224740167e+00,-1.290442439404369868e+00,1.779367522733596774e+00
7.788999999999999702e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.354427361224740167e+00,-1.290442439404369868e+00,1.779367522733596774e+00
7.806000000000000050e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.347106600589528025e+00,-1.288696969397298275e+00,1.764018474599732711e+00
7.823000000000000398e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.344136888569867905e+00,-1.289274202885834608e+00,1.764822011847611005e+00
7.839999999999999858e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.344136888569867905e+00,-1.289274202885834608e+00,1.764822011847611005e+00
7.857000000000000206e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.344136888569867905e+00,-1.289274202885834608e+00,1.764822011847611005e+00
7.873999999999999666e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.333840321757248759e+00,-1.288105653900448733e+00,1.767190726386770994e+00
7.891000000000000014e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.330445884302844828e+00,-1.287954459349028635e+00,1.762165265023538652e+00
7.908000000000000362e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.330445884302844828e+00,-1.287954459349028635e+00,1.762165265023538652e+00
7.924999999999999822e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.323347458009240585e+00,-1.287638425731060909e+00,1.752345922948793655e+00
7.942000000000000171e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.323347458009240585e+00,-1.287638425731060909e+00,1.752345922948793655e+00
7.958999999999999631e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.323347458009240585e+00,-1.287638425731060909e+00,1.752345922948793655e+00
7.975999999999999979e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.320260779394367923e+00,-1.287501063497282772e+00,1.758738536854474344e+00
7.993000000000000327e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.320260779394367923e+00,-1.287501063497282772e+00,1.758738536854474344e+00
8.009999999999999787e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.316556441167138214e+00,-1.287336264830477806e+00,1.748092812404457908e+00
8.026999999999999247e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.312971918697892093e+00,-1.287886798803030253e+00,1.748901532736437225e+00
8.044000000000000483e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.312971918697892093e+00,-1.287886798803030253e+00,1.748901532736437225e+00
8.060999999999999943e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.278944096063742375e+00,-1.287796388992524133e+00,1.727995980118483432e+00
8.077999999999999403e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.275237679287757553e+00,-1.287632273291158480e+00,1.728810797513310016e+00
8.095000000000000639e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.271839831948695210e+00,-1.287481878169160154e+00,1.723774275447364834e+00
8.112999999999999545e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.271839831948695210e+00,-1.287481878169160154e+00,1.723774275447364834e+00
8.130000000000000782e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.268005282441875714e+00,-1.286602310631688617e+00,1.724046407895907684e+00
8.147000000000000242e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.264734323020650919e+00,-1.287167555676965947e+00,1.718921935313041605e+00
8.163999999999999702e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.264734323020650919e+00,-1.287167555676965947e+00,1.718921935313041605e+00
8.180999999999999162e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.261335598489806475e+00,-1.287017295996371935e+00,1.719739337500846732e+00
8.198000000000000398e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.261335598489806475e+00,-1.287017295996371935e+00,1.719739337500846732e+00
8.214999999999999858e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.261335598489806475e+00,-1.287017295996371935e+00,1.719739337500846732e+00
8.231999999999999318e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.246857806838258753e+00,-1.284957436963208188e+00,1.711137317397785074e+00
8.249000000000000554e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.243456515694363329e+00,-1.284807311919328843e+00,1.705989632138775303e+00
8.266000000000000014e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.240187033847505171e+00,-1.285373459533436957e+00,1.706810539794212600e+00
8.282999999999999474e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.240187033847505171e+00,-1.285373459533436957e+00,1.706810539794212600e+00
8.300000000000000711e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.240187033847505171e+00,-1.285373459533436957e+00,1.706810539794212600e+00
8.317000000000000171e+00,1.650000000000000000e+03,1.775000000000000000e+03,1.232499038561683413e+00,-1.283613396718157773e+00,1.696810222335825236e+00
