timestamp,u_propeller_pwm,u_rudder_pwm,x,y,yaw
1.314100000000000001e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.417789343598629959e+00,-1.074568714995986163e+00,1.777783030541667308e+00
1.315900000000000070e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.415527810662075225e+00,-1.074460952139659309e+00,1.778315295510595861e+00
1.317600000000000016e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.415527810662075225e+00,-1.074460952139659309e+00,1.778315295510595861e+00
1.319400000000000084e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.415527810662075225e+00,-1.074460952139659309e+00,1.778315295510595861e+00
1.321100000000000030e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.412834195281168714e+00,-1.073551520690004146e+00,1.771911737334356474e+00
1.322899999999999920e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.410462714258356787e+00,-1.072657141369265155e+00,1.773279231552251645e+00
1.324600000000000044e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.410462714258356787e+00,-1.072657141369265155e+00,1.773279231552251645e+00
1.326299999999999990e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.408523226036071829e+00,-1.072564723565725853e+00,1.773812547369852721e+00
1.327999999999999936e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.406583636212841437e+00,-1.072472311659619315e+00,1.774079156854291961e+00
1.329700000000000060e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.392990208040264521e+00,-1.069478688717121262e+00,1.775876256988003332e+00
1.331400000000000006e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.390725250345556052e+00,-1.069370812929173464e+00,1.776408930157768573e+00
1.333200000000000074e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.390725250345556052e+00,-1.069370812929173464e+00,1.776408930157768573e+00
1.334900000000000020e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.384025421216984464e+00,-1.067486119722764304e+00,1.764082614364293811e+00
1.336500000000000021e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.381968640742588184e+00,-1.066604913609594529e+00,1.771306109082880109e+00
1.338199999999999967e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.379701867643066571e+00,-1.066496963562131750e+00,1.771839832679177773e+00
1.339899999999999913e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.379701867643066571e+00,-1.066496963562131750e+00,1.771839832679177773e+00
1.341600000000000037e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.377319863427263646e+00,-1.065599969730975261e+00,1.772106646287141984e+00
1.343399999999999928e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.377319863427263646e+00,-1.065599969730975261e+00,1.772106646287141984e+00
1.345100000000000051e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.374612916655624684e+00,-1.064687207070027064e+00,1.766552673801959683e+00
1.346799999999999997e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.373316943342781871e+00,-1.064625493223140484e+00,1.766820092706375744e+00
1.348499999999999943e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.370608574656895229e+00,-1.063712366955527067e+00,1.766732821216405069e+00
1.350200000000000067e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.370608574656895229e+00,-1.063712366955527067e+00,1.766732821216405069e+00
1.351900000000000013e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.370608574656895229e+00,-1.063712366955527067e+00,1.766732821216405069e+00
1.353599999999999959e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.368780687001841301e+00,-1.064409523928782964e+00,1.774686879810643658e+00
1.355300000000000082e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.368780687001841301e+00,-1.064409523928782964e+00,1.774686879810643658e+00
1.357000000000000028e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.359557896100206165e+00,-1.060831922956599893e+00,1.769466669801587955e+00
1.358699999999999974e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.359557896100206165e+00,-1.060831922956599893e+00,1.769466669801587955e+00
1.360399999999999920e+01,1.625000000000000000e+03,1.500000000000000000e+03,1.357493204982417545e+00,-1.059948264489700698e+00,1.770000778522607066e+00
1.362100000000000044e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.357493204982417545e+00,-1.059948264489700698e+00,1.770000778522607066e+00
1.363799999999999990e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.355427703311173904e+00,-1.059064275403744926e+00,1.769646951337449758e+00
1.365499999999999936e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.355427703311173904e+00,-1.059064275403744926e+00,1.769646951337449758e+00
1.367200000000000060e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.352387718798598426e+00,-1.058133595488707002e+00,1.763973086801404966e+00
1.368900000000000006e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.350440300628357626e+00,-1.058040882379467362e+00,1.771309614322869708e+00
1.370599999999999952e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.346220555561305821e+00,-1.057840037887591400e+00,1.765311228809308686e+00
1.372300000000000075e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.346220555561305821e+00,-1.057840037887591400e+00,1.765311228809308686e+00
1.374000000000000021e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.346220555561305821e+00,-1.057840037887591400e+00,1.765311228809308686e+00
1.375699999999999967e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.346220555561305821e+00,-1.057840037887591400e+00,1.765311228809308686e+00
1.377399999999999913e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.344151837845832365e+00,-1.056955297020440998e+00,1.765578763368644166e+00
1.379100000000000037e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.322818415148091731e+00,-1.050427865101071223e+00,1.755922787586282618e+00
1.380799999999999983e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.320216327705078907e+00,-1.050304092188779848e+00,1.756459885613954164e+00
1.382499999999999929e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.320216327705078907e+00,-1.050304092188779848e+00,1.756459885613954164e+00
1.384299999999999997e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.318065014095101795e+00,-1.050990218459678438e+00,1.764203661245793420e+00
1.385999999999999943e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.315987567107596234e+00,-1.050103006545640483e+00,1.757265306682304962e+00
1.387700000000000067e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.315987567107596234e+00,-1.050103006545640483e+00,1.757265306682304962e+00
1.389400000000000013e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.315987567107596234e+00,-1.050103006545640483e+00,1.757265306682304962e+00
1.391200000000000081e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.313258542390465244e+00,-1.049184526919305416e+00,1.757802102974449499e+00
1.392900000000000027e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.311179322291634142e+00,-1.048296649424276250e+00,1.758586000184960252e+00
1.394699999999999918e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.311179322291634142e+00,-1.048296649424276250e+00,1.758586000184960252e+00
1.396400000000000041e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.308901058358880043e+00,-1.048188349626298255e+00,1.751892934181961570e+00
1.398099999999999987e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.308901058358880043e+00,-1.048188349626298255e+00,1.751892934181961570e+00
1.399799999999999933e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.302262582941173585e+00,-1.047083519887873404e+00,1.760195121711387145e+00
1.401500000000000057e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.299074208447426049e+00,-1.045352398816520978e+00,1.753903260996417801e+00
1.403200000000000003e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.296990425734681374e+00,-1.044463141413609630e+00,1.747063801352986667e+00
1.404899999999999949e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.296990425734681374e+00,-1.044463141413609630e+00,1.747063801352986667e+00
1.406600000000000072e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.294383985738696730e+00,-1.044339310397431664e+00,1.747602777340855562e+00
1.408300000000000018e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.294383985738696730e+00,-1.044339310397431664e+00,1.747602777340855562e+00
1.410100000000000087e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.292754874355790395e+00,-1.044261928367037129e+00,1.747872222112089702e+00
1.411800000000000033e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.292754874355790395e+00,-1.044261928367037129e+00,1.747872222112089702e+00
1.413499999999999979e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.290343433330496614e+00,-1.043356818879161096e+00,1.748409984023746588e+00
1.415099999999999980e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.287736117840637462e+00,-1.043233003537555437e+00,1.748948668779389592e+00
1.416900000000000048e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.287736117840637462e+00,-1.043233003537555437e+00,1.748948668779389592e+00
1.418500000000000050e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.283561290879640771e+00,-1.041452696457289662e+00,1.742502068495076717e+00
1.420299999999999940e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.278078319084844150e+00,-1.039609125806551848e+00,1.736317873593652417e+00
1.422000000000000064e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.276447163394526019e+00,-1.039531696090758128e+00,1.736588475425774325e+00
1.423700000000000010e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.276447163394526019e+00,-1.039531696090758128e+00,1.736588475425774325e+00
1.425399999999999956e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.276447163394526019e+00,-1.039531696090758128e+00,1.736588475425774325e+00
1.427200000000000024e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.271611728813838438e+00,-1.037717724440553990e+00,1.730260286147154991e+00
1.428899999999999970e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.255858548447422507e+00,-1.034591451894621983e+00,1.718920460951206763e+00
1.430700000000000038e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.255858548447422507e+00,-1.034591451894621983e+00,1.718920460951206763e+00
1.432399999999999984e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.255858548447422507e+00,-1.034591451894621983e+00,1.718920460951206763e+00
1.434099999999999930e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.248997710289380558e+00,-1.034266327570845245e+00,1.705597881281602834e+00
1.435800000000000054e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.246848840402851710e+00,-1.034957999485945024e+00,1.713359281396626965e+00
1.437500000000000000e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.246848840402851710e+00,-1.034957999485945024e+00,1.713359281396626965e+00
1.439199999999999946e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.244888623944153005e+00,-1.034865198403673858e+00,1.706418190940965474e+00
1.440900000000000070e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.242274858436200224e+00,-1.034741490254098562e+00,1.706964952285351611e+00
1.442600000000000016e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.240174965795205919e+00,-1.033848614433688695e+00,1.701098595291511861e+00
1.444299999999999962e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.237420499280144970e+00,-1.032924479386954975e+00,1.700593115192467142e+00
1.446000000000000085e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.235459173704387625e+00,-1.032831691116142814e+00,1.693623709045147363e+00
1.447700000000000031e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.235459173704387625e+00,-1.032831691116142814e+00,1.693623709045147363e+00
1.449399999999999977e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.232843930421723577e+00,-1.032708001051548585e+00,1.694172597783742962e+00
1.451099999999999923e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.230882391274014998e+00,-1.032615254394253057e+00,1.687187254461861130e+00
1.452800000000000047e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.228266863791525942e+00,-1.032491620286677847e+00,1.687737155563622027e+00
1.454499999999999993e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.228266863791525942e+00,-1.032491620286677847e+00,1.687737155563622027e+00
1.456199999999999939e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.228266863791525942e+00,-1.032491620286677847e+00,1.687737155563622027e+00
1.458000000000000007e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.226632076880673328e+00,-1.032414365402541723e+00,1.688012077299968716e+00
1.459699999999999953e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.224016286512460194e+00,-1.032290784099594294e+00,1.688561862958806836e+00
1.461500000000000021e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.216861974051504092e+00,-1.030364140919242999e+00,1.675158548494012134e+00
1.463199999999999967e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.216861974051504092e+00,-1.030364140919242999e+00,1.675158548494012134e+00
1.465000000000000036e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.212281627943801787e+00,-1.030147949050685519e+00,1.668687036513222699e+00
1.466699999999999982e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.210173716166770053e+00,-1.029253601162307241e+00,1.663581680055667311e+00
1.468399999999999928e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.207410322277901127e+00,-1.028328043435182693e+00,1.662272255493324025e+00
1.470199999999999996e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.207410322277901127e+00,-1.028328043435182693e+00,1.662272255493324025e+00
1.471799999999999997e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.205446276801213301e+00,-1.028235399678873563e+00,1.655226404056306722e+00
1.473499999999999943e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.205446276801213301e+00,-1.028235399678873563e+00,1.655226404056306722e+00
1.475300000000000011e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.203154777516674434e+00,-1.028127340281795643e+00,1.663102414858492750e+00
1.476999999999999957e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.201190538692247234e+00,-1.028034739504012141e+00,1.656057884412216019e+00
1.478700000000000081e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.201190538692247234e+00,-1.028034739504012141e+00,1.656057884412216019e+00
1.480400000000000027e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.201190538692247234e+00,-1.028034739504012141e+00,1.656057884412216019e+00
1.482099999999999973e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.187498397895367486e+00,-1.024205638088746539e+00,1.641601452805119044e+00
1.483799999999999919e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.184756453760698935e+00,-1.021685397006426577e+00,1.634475887794447413e+00
1.485500000000000043e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.178047530362431150e+00,-1.020571884214619196e+00,1.617680092123609414e+00
1.487199999999999989e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.175751473235921551e+00,-1.020463832583253794e+00,1.625900096066642098e+00
1.488899999999999935e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.175751473235921551e+00,-1.020463832583253794e+00,1.625900096066642098e+00
1.490700000000000003e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.173480583427816359e+00,-1.018760772186785069e+00,1.618622710499508344e+00
1.492399999999999949e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.170855345006723169e+00,-1.018637260285814250e+00,1.616067327503414086e+00
1.494100000000000072e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.168734065534584587e+00,-1.017738922861397555e+00,1.611793771145383136e+00
1.495899999999999963e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.168734065534584587e+00,-1.017738922861397555e+00,1.611793771145383136e+00
1.497600000000000087e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.168734065534584587e+00,-1.017738922861397555e+00,1.611793771145383136e+00
1.499300000000000033e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.163832273882474677e+00,-1.015910395790340370e+00,1.609471498263855160e+00
1.500999999999999979e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.161708380802549456e+00,-1.015011085648693356e+00,1.605351931649817931e+00
1.502699999999999925e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.161708380802549456e+00,-1.015011085648693356e+00,1.605351931649817931e+00
1.504400000000000048e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.159080663219479668e+00,-1.014887563430214801e+00,1.599030893193812641e+00
1.506099999999999994e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.159080663219479668e+00,-1.014887563430214801e+00,1.599030893193812641e+00
1.507799999999999940e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.156800921244997671e+00,-1.013180604922539807e+00,1.595044780173704879e+00
1.509500000000000064e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.150245800243057115e+00,-1.011271592468204972e+00,1.588452818040861914e+00
1.511200000000000010e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.147788306376822831e+00,-1.010355206774996351e+00,1.576963437030980852e+00
1.512899999999999956e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.147788306376822831e+00,-1.010355206774996351e+00,1.576963437030980852e+00
1.514600000000000080e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.145329841986665986e+00,-1.009438495672196456e+00,1.573436894969734823e+00
1.516399999999999970e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.145329841986665986e+00,-1.009438495672196456e+00,1.573436894969734823e+00
1.517999999999999972e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.143027415502958721e+00,-1.009330389396000172e+00,1.565539786472537775e+00
1.519800000000000040e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.140739056831443055e+00,-1.007619545844188558e+00,1.562207314199923536e+00
1.521499999999999986e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.140739056831443055e+00,-1.007619545844188558e+00,1.562207314199923536e+00
1.523300000000000054e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.138106542123374698e+00,-1.007495978363880607e+00,1.562768795247579945e+00
1.525000000000000000e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.133669722595205487e+00,-1.006485633005483216e+00,1.559193796377412289e+00
1.526699999999999946e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.117550590379295494e+00,-1.002518304480957134e+00,1.529328540310044504e+00
1.528400000000000070e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.115244037859988158e+00,-1.002410314460739915e+00,1.521430379026293966e+00
1.530100000000000016e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.115244037859988158e+00,-1.002410314460739915e+00,1.521430379026293966e+00
1.531799999999999962e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.112607840786544289e+00,-1.002286940125082459e+00,1.521992254818095525e+00
1.533500000000000085e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.110797357984595113e+00,-1.001398439715111444e+00,1.516819248104606555e+00
1.535200000000000031e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.108326840261250723e+00,-1.000478776771424272e+00,1.514561795396970778e+00
1.536899999999999977e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.106019052791864299e+00,-1.000370844892424671e+00,1.515123606227122055e+00
1.538599999999999923e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.106019052791864299e+00,-1.000370844892424671e+00,1.515123606227122055e+00
1.540300000000000047e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.103711154464654509e+00,-1.000262948754825132e+00,1.507231858066537589e+00
1.541999999999999993e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.101568417673044475e+00,-9.993583685128850647e-01,1.507793520233097428e+00
1.543699999999999939e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.099589704901731135e+00,-9.992659079215271412e-01,1.508074373403819779e+00
1.545400000000000063e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.099589704901731135e+00,-9.992659079215271412e-01,1.508074373403819779e+00
1.547100000000000009e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.099589704901731135e+00,-9.992659079215271412e-01,1.508074373403819779e+00
1.548799999999999955e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.096950538269130249e+00,-9.975328303620192294e-01,1.492219907210117436e+00
1.550500000000000078e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.092661349771456125e+00,-9.973325143953313265e-01,1.493061657528242936e+00
1.552200000000000024e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.092661349771456125e+00,-9.973325143953313265e-01,1.493061657528242936e+00
1.553899999999999970e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.085229713341356650e+00,-9.945686589122506582e-01,1.486233848046528028e+00
1.555599999999999916e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.083578827586513693e+00,-9.944916447839573514e-01,1.478365058216999151e+00
1.557300000000000040e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.080600740445294417e+00,-9.927398840674772629e-01,1.472476619779283125e+00
1.558999999999999986e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.080600740445294417e+00,-9.927398840674772629e-01,1.472476619779283125e+00
1.560699999999999932e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.075968163390700338e+00,-9.909098230268589269e-01,1.464953089794008845e+00
1.562400000000000055e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.075968163390700338e+00,-9.909098230268589269e-01,1.464953089794008845e+00
1.564199999999999946e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.075968163390700338e+00,-9.909098230268589269e-01,1.464953089794008845e+00
1.565900000000000070e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.073985365678248982e+00,-9.908173963606232704e-01,1.456937934693103065e+00
1.567600000000000016e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.073985365678248982e+00,-9.908173963606232704e-01,1.456937934693103065e+00
1.569299999999999962e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.064376902495842270e+00,-9.871380036709460626e-01,1.443344853817995821e+00
1.571000000000000085e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.064376902495842270e+00,-9.871380036709460626e-01,1.443344853817995821e+00
1.572700000000000031e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.062061509798630787e+00,-9.870302034869480323e-01,1.435185024586659974e+00
1.574399999999999977e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.057905401481650687e+00,-9.844097437242638193e-01,1.427566482330274056e+00
1.576099999999999923e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.057905401481650687e+00,-9.844097437242638193e-01,1.427566482330274056e+00
1.577800000000000047e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.057905401481650687e+00,-9.844097437242638193e-01,1.427566482330274056e+00
1.579499999999999993e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.048428227605086693e+00,-9.799178661948895197e-01,1.404219302050411455e+00
1.581199999999999939e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.046440264376507834e+00,-9.798254137203779024e-01,1.413331391821785799e+00
1.583000000000000007e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.044277129818699468e+00,-9.789137469041473416e-01,1.396506547470698800e+00
1.584699999999999953e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.042269130103911312e+00,-9.771973256702928268e-01,1.396780988094928899e+00
1.587800000000000011e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.039772387371321827e+00,-9.762692857813917158e-01,1.388623910041757226e+00
1.592300000000000004e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.039772387371321827e+00,-9.762692857813917158e-01,1.388623910041757226e+00
1.593999999999999950e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.039772387371321827e+00,-9.762692857813917158e-01,1.388623910041757226e+00
1.595700000000000074e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.037119487816247965e+00,-9.761460062986984099e-01,1.389175450733461492e+00
1.597400000000000020e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.037119487816247965e+00,-9.761460062986984099e-01,1.389175450733461492e+00
1.599099999999999966e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.026585103188361048e+00,-9.699644195661543122e-01,1.373769964070338245e+00
1.600799999999999912e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.023749317788531954e+00,-9.690183839857873238e-01,1.347031777585849133e+00
1.602499999999999858e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.021244640567873674e+00,-9.680874480820400585e-01,1.346350662161394540e+00
1.604200000000000159e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.019735896382115703e+00,-9.672024511542187675e-01,1.346622882938660837e+00
1.605900000000000105e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.019735896382115703e+00,-9.672024511542187675e-01,1.346622882938660837e+00
1.607600000000000051e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.017049155373276337e+00,-9.654469323591094998e-01,1.338249440244495991e+00
1.609299999999999997e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.017049155373276337e+00,-9.654469323591094998e-01,1.338249440244495991e+00
1.610999999999999943e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.017049155373276337e+00,-9.654469323591094998e-01,1.338249440244495991e+00
1.612699999999999889e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.015054523755968718e+00,-9.653543907082147157e-01,1.329598758708739004e+00
1.614399999999999835e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.007677229080342185e+00,-9.617469472661523966e-01,1.322107631430694097e+00
1.616100000000000136e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.005981494476770877e+00,-9.600338832299106784e-01,1.311412095014229173e+00
1.617899999999999849e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.004467350559425931e+00,-9.591460203947574925e-01,1.313845027064751481e+00
1.619699999999999918e+01,1.625000000000000000e+03,2.000000000000000000e+03,1.004467350559425931e+00,-9.591460203947574925e-01,1.313845027064751481e+00
1.621399999999999864e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.992897613338354024e-01,-9.580880913394596021e-01,1.294532659653992335e+00
1.623100000000000165e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.992897613338354024e-01,-9.580880913394596021e-01,1.294532659653992335e+00
1.624800000000000111e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.969234477201474043e-01,-9.563415966394224199e-01,1.292438837081927527e+00
1.626500000000000057e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.950732478860440100e-01,-9.554370107054777073e-01,1.286455122364487558e+00
1.628200000000000003e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.816220025215183220e-01,-9.498946989859269330e-01,1.271224017373313364e+00
1.630000000000000071e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.816220025215183220e-01,-9.498946989859269330e-01,1.271224017373313364e+00
1.631599999999999895e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.787653228979595887e-01,-9.489415617913286027e-01,1.259483014461284967e+00
1.633299999999999841e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.741954221601580866e-01,-9.462654005142199232e-01,1.247469724830347237e+00
1.635000000000000142e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.720030503542695932e-01,-9.453418352145592785e-01,1.242702302006257975e+00
1.636799999999999855e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.720030503542695932e-01,-9.453418352145592785e-01,1.242702302006257975e+00
1.638599999999999923e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.676157775342673073e-01,-9.434937364239299740e-01,1.230370065258006518e+00
1.640299999999999869e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.676157775342673073e-01,-9.434937364239299740e-01,1.230370065258006518e+00
1.642000000000000171e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.676157775342673073e-01,-9.434937364239299740e-01,1.230370065258006518e+00
1.643700000000000117e+01,1.625000000000000000e+03,2.000000000000000000e+03,9.660892360918620358e-01,-9.426000746104579164e-01,1.234955144546375561e+00
