timestamp,x,y,pwm_prop,pwm_rudder
7.636000000000000121e+00,-9.211432286075362796e-01,-1.991884644485699407e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.669999999999999929e+00,-9.211432286075362796e-01,-1.991884644485699407e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.703999999999999737e+00,-9.257631731544494480e-01,-2.038047191906204314e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.737000000000000099e+00,-9.211630484952626485e-01,-2.064005727285432024e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.770999999999999908e+00,-9.228196503867417411e-01,-2.103891458948238535e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.804999999999999716e+00,-9.257912220726374208e-01,-2.149259888657013839e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.839000000000000412e+00,-9.257912220726374208e-01,-2.149259888657013839e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.871999999999999886e+00,-9.268812382892399615e-01,-2.186930074116341660e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.905999999999999694e+00,-9.268812382892399615e-01,-2.186930074116341660e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.940000000000000391e+00,-9.258302510005103070e-01,-2.221960997590787523e-01,1.600000000000000000e+03,1.750000000000000000e+03
7.972999999999999865e+00,-9.256195759453974548e-01,-2.259617123279115403e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.006999999999999673e+00,-9.248044793226699589e-01,-2.292337315316815283e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.041000000000000369e+00,-9.285094920721227441e-01,-2.338393472175997190e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.074999999999999289e+00,-9.285094920721227441e-01,-2.338393472175997190e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.108999999999999986e+00,-9.260945482337344936e-01,-2.370271961155454021e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.141999999999999460e+00,-9.223429363302362294e-01,-2.397327744898883894e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.176000000000000156e+00,-9.223429363302362294e-01,-2.397327744898883894e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.210000000000000853e+00,-9.292838061250033865e-01,-2.448929506429260161e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.243999999999999773e+00,-9.233798180965946401e-01,-2.471335119855976037e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.278000000000000469e+00,-9.233798180965946401e-01,-2.471335119855976037e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.310999999999999943e+00,-9.258171753953010619e-01,-2.626480055389462942e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.345000000000000639e+00,-9.262919390540385045e-01,-2.662730425995728512e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.378999999999999559e+00,-9.261036101861491732e-01,-2.700285806328650562e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.413000000000000256e+00,-9.261036101861491732e-01,-2.700285806328650562e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.445999999999999730e+00,-9.297641213419020056e-01,-2.747814432746537583e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.480000000000000426e+00,-9.272091635996326797e-01,-2.778013837959586452e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.513999999999999346e+00,-9.272091635996326797e-01,-2.778013837959586452e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.547000000000000597e+00,-9.289686333214739467e-01,-2.820604300463281366e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.580999999999999517e+00,-9.293627683143359519e-01,-2.856780292753686723e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.615999999999999659e+00,-9.312713819944475890e-01,-2.899655399576253623e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.650000000000000355e+00,-9.312713819944475890e-01,-2.899655399576253623e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.682999999999999829e+00,-9.263413626944950741e-01,-2.921522331900385794e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.717000000000000526e+00,-9.280743945889549096e-01,-2.964667205791872151e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.750999999999999446e+00,-9.280743945889549096e-01,-2.964667205791872151e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.784000000000000696e+00,-9.296083342971783736e-01,-3.007707063363695976e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.817999999999999616e+00,-9.274468309833459045e-01,-3.039783077354495933e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.852000000000000313e+00,-9.275401415098997182e-01,-3.075525995549902025e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.885999999999999233e+00,-9.275401415098997182e-01,-3.075525995549902025e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.919999999999999929e+00,-9.314203558890618018e-01,-3.124135801677441759e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.952999999999999403e+00,-9.341403711306476287e-01,-3.170236486057368408e-01,1.600000000000000000e+03,1.750000000000000000e+03
8.987000000000000099e+00,-9.286062456852028912e-01,-3.192006133179771110e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.021000000000000796e+00,-9.286062456852028912e-01,-3.192006133179771110e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.054000000000000270e+00,-9.304146419861852868e-01,-3.235220420972709787e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.087999999999999190e+00,-9.264036941390615398e-01,-3.258939230327292935e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.121999999999999886e+00,-9.299603811858153657e-01,-3.308341040091372642e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.154999999999999361e+00,-9.299603811858153657e-01,-3.308341040091372642e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.189000000000000057e+00,-9.316496410462032918e-01,-3.468111755535675522e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.224000000000000199e+00,-9.306902790088891209e-01,-3.501793821732345768e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.256999999999999673e+00,-9.259795497093366023e-01,-3.520813852329812699e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.291000000000000369e+00,-9.259795497093366023e-01,-3.520813852329812699e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.324999999999999289e+00,-9.305018552164971979e-01,-3.578018502232834797e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.358999999999999986e+00,-9.263004067617768289e-01,-3.599688883682024554e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.393000000000000682e+00,-9.286766051623330798e-01,-3.646953718156821789e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.426999999999999602e+00,-9.286766051623330798e-01,-3.646953718156821789e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.460000000000000853e+00,-9.277757220744087263e-01,-3.682695206240184094e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.493999999999999773e+00,-9.245891367470581157e-01,-3.707242526841553754e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.528000000000000469e+00,-9.241497296706678855e-01,-3.744754436859172864e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.560999999999999943e+00,-9.241497296706678855e-01,-3.744754436859172864e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.595000000000000639e+00,-9.259717450695712504e-01,-3.790701288467179797e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.628999999999999559e+00,-9.303173635561859944e-01,-3.848707431724897599e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.662000000000000810e+00,-9.261752192542639373e-01,-3.866906154521736472e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.695999999999999730e+00,-9.261752192542639373e-01,-3.866906154521736472e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.730000000000000426e+00,-9.260386356733411040e-01,-3.907741824206543146e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.763999999999999346e+00,-9.219776177245501136e-01,-3.929066630669616478e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.798000000000000043e+00,-9.267853428743965116e-01,-3.987615500381624933e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.830999999999999517e+00,-9.267853428743965116e-01,-3.987615500381624933e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.865000000000000213e+00,-9.277202261557757623e-01,-4.030626734692942525e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.897999999999999687e+00,-9.238994705322575163e-01,-4.053194194054808297e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.932000000000000384e+00,-9.232926769764591146e-01,-4.089939907506854322e-01,1.600000000000000000e+03,1.750000000000000000e+03
9.965999999999999304e+00,-9.232926769764591146e-01,-4.089939907506854322e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.000000000000000000e+01,-9.281365329365626193e-01,-4.151179032986486717e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.003299999999999947e+01,-9.240376016382949587e-01,-4.172302992669170707e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.006700000000000017e+01,-9.221394744598361282e-01,-4.201706991789095347e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.009999999999999964e+01,-9.221394744598361282e-01,-4.201706991789095347e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.013499999999999979e+01,-9.212216354056519396e-01,-4.235742257171332681e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.016999999999999993e+01,-9.254506218526089567e-01,-4.294139865958429003e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.020299999999999940e+01,-9.254506218526089567e-01,-4.294139865958429003e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.023700000000000010e+01,-9.210057513596470180e-01,-4.430933318681425925e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.027100000000000080e+01,-9.200306308579146997e-01,-4.468599477875315751e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.030400000000000027e+01,-9.200306308579146997e-01,-4.468599477875315751e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.033799999999999919e+01,-9.178385395019709181e-01,-4.495499388441824840e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.037299999999999933e+01,-9.201072026896348621e-01,-4.546420596898153588e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.040700000000000003e+01,-9.193589468938834219e-01,-4.583844559646442218e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.044100000000000072e+01,-9.193589468938834219e-01,-4.583844559646442218e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.047499999999999964e+01,-9.205899781380687541e-01,-4.630540343189319952e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.050799999999999912e+01,-9.177369983318730551e-01,-4.655892533167077518e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.054199999999999982e+01,-9.177369983318730551e-01,-4.655892533167077518e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.057600000000000051e+01,-9.164300809349233967e-01,-4.690544147253636886e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.061100000000000065e+01,-9.176192176346550378e-01,-4.733043284854831501e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.064400000000000013e+01,-9.174787177700907126e-01,-4.774497438110144598e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.067800000000000082e+01,-9.174787177700907126e-01,-4.774497438110144598e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.071199999999999974e+01,-9.152245576825545070e-01,-4.800549063508776637e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.074499999999999922e+01,-9.142776001894443727e-01,-4.840228705177184731e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.077999999999999936e+01,-9.153829720595219044e-01,-4.886810598610122902e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.081400000000000006e+01,-9.143282277632540644e-01,-4.918553195663676325e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.084800000000000075e+01,-9.143282277632540644e-01,-4.918553195663676325e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.088199999999999967e+01,-9.099785358755113629e-01,-4.935696924232229055e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.091600000000000037e+01,-9.149132770709720308e-01,-5.004190360871824117e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.094899999999999984e+01,-9.091724201158305485e-01,-5.015035094581007380e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.098300000000000054e+01,-9.091724201158305485e-01,-5.015035094581007380e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.101600000000000001e+01,-9.113127698046474823e-01,-5.065750168235193529e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.105000000000000071e+01,-9.105761032164413349e-01,-5.103143850648143021e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.108399999999999963e+01,-9.110258267649006259e-01,-5.145474040681655703e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.111899999999999977e+01,-9.065623374763669418e-01,-5.159885172365573647e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.115300000000000047e+01,-9.065623374763669418e-01,-5.159885172365573647e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.118599999999999994e+01,-9.055747498934296758e-01,-5.322400122581696369e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.122000000000000064e+01,-9.025244514303231158e-01,-5.345147601877684451e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.125399999999999956e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.128800000000000026e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.132099999999999973e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.135500000000000043e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.138899999999999935e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.142300000000000004e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.145700000000000074e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.149000000000000021e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
1.152399999999999913e+01,-9.015960366581501351e-01,-5.382443575427259264e-01,1.600000000000000000e+03,1.750000000000000000e+03
